date,gross_ret,commission,fees,spread,impact,borrow,turnover,gross_exposure,net_exposure,net_ret
2026-08-12,0.0,5.781308102202984e-07,2.836372064433968e-06,0.0,9.01166412289782e-06,1.3095238095238096e-06,0.16999999999999998,0.16999999999999998,-0.04999999999999999,-1.3735690807075897e-05
2026-08-13,-0.004560775796207522,5.781308102202984e-07,1.6159801657719744e-06,0.0,9.093264313805537e-06,0.0,0.16786115007098312,0.0,0.0,-0.00457206317149732
2026-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-28,0.0,5.005713352898109e-07,2.60612327931164e-06,0.0,1.0810683441291531e-05,1.2239635915867914e-06,0.16281294169329047,0.16281294169329047,-0.042812941693290474,-1.5141341647479773e-05
2026-08-31,-0.0006288899016902399,5.005713352898109e-07,1.6631275429206894e-06,0.0,1.0555955804211328e-05,0.0,0.1591804013487908,0.0,0.0,-0.0006416095563726617
