date,gross_ret,commission,fees,spread,impact,borrow,turnover,gross_exposure,net_exposure,net_ret
2020-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-20,0.0,8.091227207038351e-06,3.665323972245529e-06,0.0,2.0458005201635316e-05,1.5476190476190474e-06,0.21,0.21,-0.04999999999999999,-3.376217542853824e-05
2020-10-21,0.0002600290384159087,1.256465223198366e-05,7.3411242807939594e-06,0.0,3.188126633329043e-05,1.4285714285714286e-06,0.49785577076531323,0.29,0.05,0.00020681342414126923
2020-10-22,0.00029275861114505997,7.965270725223593e-06,8.139925978267416e-06,0.0,2.9438801797440923e-05,2.0238095238095237e-06,0.5365994275464028,0.39,0.04999999999999999,0.0002451908031203185
2020-10-23,0.0010912052688263616,3.8657786288757875e-06,5.935507401638851e-06,0.0,1.7727728543521296e-05,0.0,0.3916381396126789,0.0,0.0,0.0010636762542523257
2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-27,0.0,1.0529028733308247e-06,3.7957211246539877e-06,0.0,9.392311060817575e-06,1.7380952380952383e-06,0.24200000000000002,0.24200000000000002,-0.05000000000000002,-1.5979030296897628e-05
2020-10-28,0.0016301773635480656,1.0529028733308247e-06,2.630465485398939e-06,0.0,9.184831301316813e-06,0.0,0.2349574192119374,0.0,0.0,0.001617309163888019
2020-10-29,0.0,4.126136526674553e-06,7.4516710603580355e-06,0.0,3.1017217925119734e-05,3.095238095238095e-06,0.5700000000000001,0.5700000000000001,0.050000000000000044,-4.569026360739042e-05
2020-10-30,-0.005270866725974397,6.239629528107692e-06,1.3785898357513666e-05,0.0,4.221685133556982e-05,2.5e-06,0.9404425730265941,0.37,-0.04999999999999996,-0.005335609105195588
2020-11-02,-0.0013449409279632644,2.1134930014331384e-06,4.5161503521027955e-06,0.0,1.1444596526677454e-05,0.0,0.3733522247512201,0.0,0.0,-0.0013630151678434778
2020-11-03,0.0,2.1802606584166334e-06,3.4795227689863524e-06,0.0,1.0960566031897965e-05,1.4285714285714286e-06,0.29,0.29,0.04999999999999999,-1.804892088787238e-05
2020-11-04,-0.0011473451570426713,2.180260658416633e-06,4.582500435387315e-06,0.0,1.1319139294181891e-05,0.0,0.2946823506978414,0.0,0.0,-0.0011654270574306571
2020-11-05,0.0,4.269750757518947e-06,2.280249792668768e-06,0.0,8.844060152452823e-06,9.523809523809523e-07,0.21000000000000002,0.21000000000000002,0.05000000000000001,-1.634644165502149e-05
2020-11-06,-0.001632571710760662,4.269750757518947e-06,4.14667439163274e-06,0.0,8.837778238968815e-06,0.0,0.2088362733160542,0.0,0.0,-0.0016498259141487824
2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-19,0.0,4.072790059141307e-06,2.552439461883408e-06,0.0,8.936428428517886e-06,7.142857142857143e-07,0.16999999999999998,0.16999999999999998,0.05,-1.6275943663828315e-05
2020-11-20,0.00039867781407237516,4.072790059141307e-06,2.7950591667761643e-06,0.0,8.746497646897742e-06,0.0,0.16725966436115758,0.0,0.0,0.00038306346719955997
2020-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-11,0.0,2.1123043657038862e-06,2.0023692819517605e-06,0.0,2.998077296020344e-06,7.142857142857143e-07,0.16999999999999998,0.16999999999999998,0.05,-7.827036657961705e-06
2020-12-14,-0.001069511659458824,2.112304365703886e-06,2.896438008798904e-06,0.0,3.071903732707387e-06,0.0,0.17069372648858666,0.0,0.0,-0.0010775923055660341
2020-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-07,0.0,6.43152751979705e-07,1.7346723177524824e-06,0.0,5.35500315629226e-06,7.142857142857143e-07,0.16999999999999998,0.16999999999999998,0.049999999999999996,-8.447113940310162e-06
2021-01-08,0.0004311782786529571,6.43152751979705e-07,2.8271723037385854e-06,0.0,5.405310194078686e-06,0.0,0.17113449627332478,0.0,0.0,0.0004223026434031601
2021-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,4.160336656419443e-06,4.070707927928035e-06,0.0,2.1707621106531587e-05,1.4285714285714286e-06,0.29,0.29,0.049999999999999975,-3.136723711945049e-05
2021-01-21,0.0014142460665719913,4.160336656419443e-06,4.413008936591033e-06,0.0,2.1274119927691682e-05,0.0,0.2879122534907858,0.0,0.0,0.001384398601051289
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,1.8217310202647248e-06,2.5139900392073752e-06,0.0,6.959150862794771e-06,1.0714285714285714e-06,0.22999999999999998,0.22999999999999998,0.05,-1.2366300493695442e-05
2021-01-27,-0.003123944635579634,5.29665623027456e-06,8.590622729775546e-06,0.0,3.6539081454550784e-05,2.0238095238095237e-06,0.5178678959917384,0.29,-0.05,-0.0031763948055180445
2021-01-28,0.001770617990349522,1.30597776234477e-05,1.7781690711282774e-05,0.0,7.362023476158397e-05,5.612244897959185e-06,1.2857223297721079,0.9928571428571429,0.0500000000000001,0.0016605440423552483
2021-01-29,0.006227121589326994,1.1004730007108202e-05,1.842282933580263e-05,0.0,5.038900415638049e-05,2.2619047619047613e-06,1.2978209163800738,0.32999999999999996,-0.04999999999999999,0.006145043121065797
2021-02-01,-0.0029104505502047726,1.4198775936703388e-06,3.962929732473289e-06,0.0,8.834550669896217e-06,0.0,0.33357933893534203,0.0,0.0,-0.0029246679082008125
2021-02-02,0.0,1.3340660042546761e-06,2.3544751666598984e-06,0.0,8.466925207444439e-06,9.523809523809522e-07,0.20421207860766105,0.20421207860766105,0.04421207860766109,-1.3107847330739966e-05
2021-02-03,9.278326296996649e-05,5.7687407491535694e-06,9.473961157391386e-06,0.0,2.8185095174192368e-05,3.0952380952380953e-06,0.6851167319597031,0.5700000000000001,0.050000000000000044,4.626022779399107e-05
2021-02-04,0.0023258142023217503,6.001977211050759e-06,1.0458283041229396e-05,0.0,3.964694366750454e-05,1.4285714285714286e-06,0.7581093845097546,0.29000000000000004,0.05,0.002268278426973394
2021-02-05,0.0020394193746980653,1.6077536658271296e-06,4.577507972738299e-06,0.0,1.9930101500663967e-05,0.0,0.29250128095977745,0.0,0.0,0.002013304011558836
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,2.4194280465468398e-06,4.120346413773068e-06,0.0,1.8042005685956403e-05,1.6666666666666665e-06,0.32999999999999996,0.32999999999999996,0.05,-2.6248446812942975e-05
2021-02-10,0.007448811036019887,3.657909765639502e-06,7.948728201809829e-06,0.0,2.3982984961642004e-05,1.3095238095238098e-06,0.49681571882335457,0.17,-0.05000000000000002,0.007411911889281272
2021-02-11,-0.0005538124001942226,1.8410501926517e-06,3.5025356398756543e-06,0.0,1.2850824739862459e-05,7.142857142857143e-07,0.34022484248723417,0.16999999999999998,0.04999999999999998,-0.0005727210964808981
2021-02-12,0.0011454473612719537,1.3852120696048232e-06,2.8809653997772882e-06,0.0,1.3864146838878906e-05,9.523809523809523e-07,0.20954811718326904,0.20999999999999996,0.04999999999999995,0.0011263646560113118
2021-02-16,0.0013352557000296558,1.159517892012092e-06,3.361322737757932e-06,0.0,6.854182232557151e-06,0.0,0.20807303959541845,0.0,0.0,0.0013238806771673287
2021-02-17,0.0,2.8863356009128882e-06,1.853913396481732e-06,0.0,9.428034524678567e-06,7.142857142857143e-07,0.17,0.17,0.05000000000000001,-1.4882569236358902e-05
2021-02-18,-3.833431195367313e-05,4.363482160426831e-06,6.066407611397336e-06,0.0,1.3945919296916522e-05,1.3095238095238096e-06,0.34026838648191193,0.16999999999999998,-0.049999999999999996,-6.401964483193763e-05
2021-02-19,-0.001142034800511606,3.5531500021144407e-06,5.1729371916976544e-06,0.0,1.7968302634861688e-05,1.9595867673121768e-06,0.36508235029041364,0.28460528845422284,-0.044605288454222854,-0.0011706887771075918
2021-02-22,0.0013121473672647547,2.2730613478018026e-06,3.4189419161058715e-06,0.0,1.3514411425984927e-05,0.0,0.2810214920434759,0.0,0.0,0.001292940952574862
2021-02-23,0.0,2.833504986133739e-06,2.0263179517713603e-06,0.0,1.0271177014080054e-05,7.142857142857143e-07,0.16999999999999998,0.16999999999999998,0.049999999999999996,-1.5845285666270866e-05
2021-02-24,-0.00044862161314773133,3.64149959888266e-06,3.2397705808973402e-06,0.0,1.3549493673630843e-05,7.142857142857143e-07,0.22128125045576086,0.16999999999999998,0.05,-0.0004697666627154279
2021-02-25,-0.0015976666075285825,3.7734934729970632e-06,6.1561355286549745e-06,0.0,1.458820213101109e-05,1.5476190476190476e-06,0.37559694683153083,0.21,-0.04999999999999999,-0.0016237320577088647
2021-02-26,0.00277807286643076,3.936581966266787e-06,4.507001416425008e-06,0.0,1.6014328834958994e-05,7.142857142857143e-07,0.3816725530028321,0.16999999999999998,0.05,0.0027529006684988235
2021-03-01,0.0007877552379785122,1.2374524320177613e-06,3.0318975605210826e-06,0.0,4.272860335893316e-06,0.0,0.17438340741189154,0.0,0.0,0.0007792130276500801
2021-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,0.0,1.1722721059205206e-06,1.806626396892458e-06,0.0,6.401041842745164e-06,7.142857142857143e-07,0.14478289443198605,0.14478289443198605,0.024782894431986068,-1.0094226059843857e-05
2021-04-19,-0.0015587642759899974,1.1722721059205206e-06,2.205584796889518e-06,0.0,6.4622491643091795e-06,0.0,0.14533533347549815,0.0,0.0,-0.0015686043820571165
2021-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-22,0.0,1.432840549425895e-06,3.929458112636811e-06,0.0,1.0202941634841538e-05,1.7857142857142848e-06,0.24999999999999994,0.24999999999999994,-0.04999999999999993,-1.7350954582618532e-05
2021-04-23,0.0007388086531179309,1.432840549425895e-06,2.939759831747571e-06,0.0,1.0385814824849124e-05,0.0,0.25483359157633384,0.0,0.0,0.0007240502379119083
2021-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-27,0.0,3.985547541572891e-06,9.095998870600567e-06,0.0,1.8727644265343906e-05,4.0476190476190474e-06,0.6299999999999999,0.6299999999999999,-0.04999999999999996,-3.5856809725136405e-05
2021-04-28,0.0004511824442897128,7.894290165578818e-06,1.9317036942871076e-05,0.0,4.432971472988446e-05,4.809523809523809e-06,1.4888153841993503,0.8580000000000001,0.04999999999999996,0.00037483187864185464
2021-04-29,-0.0063697849024150375,1.2831388527350813e-05,2.219854773872646e-05,0.0,7.551506216681758e-05,7.3299319727891165e-06,1.5922684342830475,1.2814285714285716,0.04999999999999999,-0.006487659832820722
2021-04-30,-0.0021772824027478,1.2903687754153512e-05,2.391556323719402e-05,0.0,6.150762980377095e-05,2.6904761904761898e-06,1.6784416296150662,0.40199999999999997,-0.05,-0.002278299759733395
2021-05-03,0.0032374770928209284,2.836159309172868e-06,5.077390155227697e-06,0.0,1.3190259050639446e-05,0.0,0.40307951209306825,0.0,0.0,0.0032163732843058885
2021-05-04,0.0,5.653735760320462e-06,7.052907066112521e-06,0.0,2.8719192531331824e-05,2.9761904761904763e-06,0.45000000000000007,0.45000000000000007,-0.05000000000000002,-4.440202583395528e-05
2021-05-05,0.0035229916247232975,1.592872659728838e-05,1.7387164260601928e-05,0.0,7.51506361436407e-05,4.642857142857143e-06,1.2897849248762348,0.8300000000000001,0.05000000000000003,0.003409882240578909
2021-05-06,0.005147906825843266,1.6542202963181897e-05,1.7792314260263823e-05,0.0,8.046708521230852e-05,3.5714285714285718e-06,1.196403556646851,0.6499999999999999,0.050000000000000044,0.005029533794836083
2021-05-07,-0.0031608937491489787,6.857317544118026e-06,9.756994062242134e-06,0.0,3.6741380549017895e-05,0.0,0.6646213974796313,0.0,0.0,-0.0032142494413043565
2021-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-15,0.0,2.3142490377953988e-06,2.7973881539200906e-06,0.0,4.543387402573375e-06,1.0714285714285718e-06,0.23000000000000007,0.23000000000000007,0.050000000000000024,-1.0726453165717435e-05
2021-07-16,-0.0030480652980763847,2.3142490377953988e-06,3.6624212146041784e-06,0.0,4.559783613939312e-06,0.0,0.22946559985518034,0.0,0.0,-0.0030586017519427236
2021-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-21,0.0,5.426805481772084e-07,1.6679262435697634e-06,0.0,2.294222405770871e-06,7.142857142857143e-07,0.1518388569232774,0.1518388569232774,0.031838856923277405,-5.219114911803557e-06
2021-07-22,-0.0015996020688317522,2.485331839254197e-06,6.09034668833705e-06,0.0,1.3842054929951249e-05,1.9047619047619053e-06,0.46010470201445497,0.37,0.04999999999999996,-0.0016239245641940566
2021-07-23,-0.00040167479138089395,2.068075190715662e-06,5.557689443868439e-06,0.0,1.1619010292215393e-05,0.0,0.3737533289575212,0.0,0.0,-0.00042091956630769346
2021-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-27,0.0,1.5174506253861177e-06,3.954204848654434e-06,0.0,9.044286902025857e-06,1.6666666666666665e-06,0.3299999999999999,0.3299999999999999,0.049999999999999975,-1.6182609042733074e-05
2021-07-28,0.0012125561596024535,7.166247703931517e-06,1.075695979864137e-05,0.0,3.5166757405599815e-05,3.4523809523809523e-06,0.7343602227433089,0.6299999999999999,0.04999999999999996,0.0011560138137418998
2021-07-29,-0.002255559905284072,8.237895370597285e-06,9.852964918077067e-06,0.0,3.50567632799659e-05,2.1428571428571427e-06,0.727640257469591,0.41000000000000003,0.050000000000000044,-0.0023108503859955694
2021-07-30,-0.0009699161239182988,4.8553698312940175e-06,1.2298901119467146e-05,0.0,1.9539684425044106e-05,2.7380952380952382e-06,0.82089629159387,0.41,-0.05,-0.0010093481745321994
2021-08-02,-0.0025227606404682277,2.084550504697213e-06,4.959693897034816e-06,0.0,1.062868449596991e-05,0.0,0.40736059780582523,0.0,0.0,-0.0025404335693659298
2021-08-03,0.0,1.1063196550440721e-06,2.3082370801963033e-06,0.0,8.797296867731295e-06,9.523809523809522e-07,0.17812376847305664,0.17812376847305664,0.018123768473056665,-1.3164234555352623e-05
2021-08-04,0.0037760880294383336,3.932291733576095e-06,8.698735881648224e-06,0.0,2.3218001310011158e-05,2.7380952380952382e-06,0.5882179475507681,0.41,-0.05000000000000003,0.003737500905275003
2021-08-05,-0.0014097159581916894,5.6643723732068115e-06,1.0727010514316366e-05,0.0,2.6411696237763662e-05,2.3809523809523808e-06,0.8622560938695051,0.45000000000000007,0.05000000000000013,-0.0014548999896979286
2021-08-06,-0.0018647206738334416,4.0345311955329665e-06,6.495122097791983e-06,0.0,1.8420993121444077e-05,7.142857142857143e-07,0.45596760286927374,0.16999999999999998,0.05,-0.0018943856059624963
2021-08-09,0.0004487427550518359,1.5205429569523736e-06,2.8282767543166796e-06,0.0,5.960696217712184e-06,0.0,0.16862392523680364,0.0,0.0,0.00043843323912285466
2021-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
